GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596244244641570,2176209,3,31,31,0,0.2767484,0,0,2.008316,2.053192,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(6.9, 10.3, -56.5)","(35.1, 10.7, -57.1)","(-27.8, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.948922,"(0.2, 0.0, -1.0)","(0.1, 2.5, 122.0)","(0.0, 0.0, 122.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596244244731334,2176218,3,31,31,0,0.2767484,0,0,2.109924,2.05661,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(6.5, 10.3, -56.4)","(35.1, 10.7, -57.1)","(-27.8, 9.7, -55.7)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.870156,"(0.2, 0.0, -1.0)","(0.1, 2.6, 122.1)","(0.0, 0.0, 122.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596244244811118,2176226,3,31,31,0,0.258806,0,0,1.965317,2.057678,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(6.7, 10.3, -56.5)","(35.1, 10.7, -57.1)","(-27.8, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),9.766212,"(0.2, 0.2, -0.9)","(0.1, 2.8, 122.3)","(0.0, 0.0, 122.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596244244890910,2176234,3,31,31,0,0.258806,0,0,1.943039,2.068054,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(3.5, 10.2, -56.4)","(35.1, 10.8, -57.1)","(-27.8, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),9.766212,"(0.2, 0.2, -0.9)","(0.1, 2.8, 122.3)","(0.0, 0.0, 122.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596244244970693,2176243,3,31,31,0,0.3104637,0,0,2.029144,2.067841,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(3.1, 10.2, -56.4)","(35.1, 10.7, -57.1)","(-27.8, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.886827,"(0.4, 0.0, -0.9)","(0.2, 2.5, 122.4)","(0.0, 0.0, 122.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245060454,2176251,3,31,31,0,0.3104637,0,0,1.941544,2.067902,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(3.7, 10.2, -56.4)","(35.1, 10.7, -57.1)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.77763,"(0.3, 0.0, -0.9)","(0.1, 2.7, 122.5)","(0.0, 0.0, 122.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245140241,2176259,3,31,31,0,0.4429996,0,0,1.939987,2.067444,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(1.3, 10.2, -56.3)","(35.1, 10.7, -57.1)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.77763,"(0.3, 0.0, -0.9)","(0.1, 2.7, 122.5)","(0.0, 0.0, 122.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245239968,2176268,3,31,31,0,0.5283297,0.1461813,0,1.941696,2.067444,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(1.5, 10.2, -56.3)","(35.1, 10.7, -57.1)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.77763,"(0.3, 0.0, -0.9)","(0.1, 2.7, 122.5)","(0.0, 0.0, 122.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245329731,2176276,3,31,31,0,0.5283297,0.1461813,0,1.939713,2.070084,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(1.6, 10.2, -56.3)","(35.1, 10.7, -57.1)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.735072,"(0.2, 0.0, -1.0)","(0.1, 2.7, 122.6)","(0.0, 0.0, 123.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 113.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245429464,2176284,3,31,31,0,0.6440158,0.2936863,0,1.937241,2.067368,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(1.1, 10.2, -56.3)","(35.1, 10.7, -57.1)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.882123,"(0.2, 0.0, -1.0)","(0.1, 2.6, 122.8)","(0.0, 0.0, 123.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 114.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245509258,2176293,3,31,31,0,0.6440158,0.2936863,0,2.05249,2.066986,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(-1.1, 10.1, -56.3)","(35.1, 10.8, -57.1)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.736731,"(0.1, 0.0, -1.0)","(0.0, 2.6, 122.8)","(0.0, 0.0, 123.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 114.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245599012,2176301,3,31,31,0,0.7059439,0.3909457,0,1.872543,2.167313,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(3.8, 10.2, -56.4)","(35.1, 10.8, -57.1)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.580325,"(0.3, 0.3, -0.9)","(0.1, 2.9, 123.0)","(0.0, 0.0, 123.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 114.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245678796,2176309,3,31,31,0,0.7059439,0.3909457,0,1.780685,2.183456,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(6.2, 10.3, -56.4)","(35.1, 10.8, -57.1)","(-27.8, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.580325,"(0.3, 0.3, -0.9)","(0.1, 2.9, 123.0)","(0.0, 0.0, 123.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 114.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245768556,2176318,3,31,31,0,0.735361,0.5296473,0,1.82608,2.108307,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(-4.0, 10.1, -56.2)","(35.1, 10.7, -57.1)","(-27.8, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.752733,"(0.2, 0.0, -1.0)","(0.1, 2.5, 123.1)","(0.0, 0.0, 123.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 114.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245858329,2176326,3,31,31,0,0.7368677,0.5315346,0,1.624878,1.84343,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(6.9, 10.3, -56.5)","(35.1, 10.9, -57.1)","(-28.0, 9.5, -55.7)","(-0.1, -0.4, 0.9)","(0.0, -0.5, 0.9)","(-0.1, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.622212,"(0.4, 0.0, -0.9)","(0.2, 2.8, 123.3)","(0.0, 0.0, 123.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 114.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596244245938107,2176334,3,31,24,0,0.7086617,0.4886435,0,2.252747,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(34.8, 10.4, -57.3)","(34.8, 10.4, -57.3)","(-28.0, 9.5, -55.7)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.966278,"(0.6, 0.0, -0.8)","(0.2, 2.1, 123.4)","(0.0, 0.0, 123.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 114.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596244246017888,2176342,3,8,31,0,0.7086617,0.4886435,0,-1,2.449356,"(0.0, 0.0)","(-1.0, -1.0)","(0.3, 0.6)","(-27.9, 8.6, -56.2)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(0.3, -0.4, 0.9)","(0.0, 0.0, 0.0)","(0.3, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.966278,"(0.6, 0.0, -0.8)","(0.2, 2.1, 123.4)","(0.0, 0.0, 123.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 114.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596244246097673,2176351,0,8,8,0,0.6396085,0.3710991,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596244246177464,2176359,0,8,8,0,0.6396085,0.3710991,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244246267227,2176367,0,8,8,0,0.449572,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596244246347019,2176376,0,8,8,0,0.449572,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596244246446746,2176384,0,8,8,0,0.267965,0.05350758,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244246536525,2176392,0,8,8,0,0.267965,0.05350758,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244246626273,2176401,0,8,8,0,0.2814646,0.04228434,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596244246706067,2176409,0,8,8,0,0.2814646,0.04228434,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596244246795815,2176417,0,8,8,0,0.2927933,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596244246895584,2176426,0,8,8,0,0.2927933,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244246975332,2176434,0,8,8,0,0.3419099,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 115.9)","(0.0, 0.0, 0.0, 1.0)"
0,637596244247055122,2176442,0,8,8,0,0.3419099,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 116.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244247144878,2176459,0,8,8,0,0.4977882,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 116.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244247234642,2176467,0,8,8,0,0.5728664,0.1556803,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 116.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244247314423,2176476,0,24,8,0,0.5728664,0.1556803,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.8, 10.4, -57.3)","(-27.9, 8.6, -56.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 116.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596244247404187,2176484,3,24,31,0,0.5728664,0.1556803,0,-1,1.867371,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-27.7, 9.5, -55.8)","(34.8, 10.4, -57.3)","(-27.7, 9.5, -55.8)","(-0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 116.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596244247483975,2176492,3,24,31,0,0.6931765,0.3256103,0,-1,1.812943,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-28.4, 9.0, -56.0)","(34.8, 10.4, -57.3)","(-28.4, 9.0, -56.0)","(0.2, -0.5, 0.9)","(0.0, 0.0, 0.0)","(0.2, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 116.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596244247633574,2176501,3,24,31,0,0.7350479,0.4075486,0,-1,1.952011,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-27.9, 9.7, -55.7)","(34.8, 10.4, -57.3)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, 0.0, 0.0)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 116.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596244247713357,2176509,3,31,31,0,0.7350479,0.4075486,0,1.687973,2.041473,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(35.1, 10.9, -57.1)","(35.1, 10.9, -57.1)","(-27.9, 9.6, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.534395,"(-0.4, 0.1, -0.9)","(-0.1, 2.8, 125.2)","(0.0, 0.0, 125.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 116.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596244247803116,2176517,3,31,31,0,0.7696564,0.4896435,0,1.791412,1.900314,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(35.1, 10.9, -57.1)","(35.1, 10.9, -57.1)","(-27.9, 9.7, -55.7)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),10.01209,"(-0.2, 0.0, -1.0)","(-0.1, 1.8, 125.3)","(0.0, 0.0, 125.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 116.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596244247881582,2176526,3,24,31,0,0.7696564,0.4896435,0,-1,1.381485,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-27.9, 9.2, -55.9)","(35.1, 10.9, -57.1)","(-27.9, 9.2, -55.9)","(-0.1, -0.4, 0.9)","(0.0, 0.0, 0.0)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.4, 0.9)",Player (UnityEngine.CharacterController),10.01209,"(-0.2, 0.0, -1.0)","(-0.1, 1.8, 125.3)","(0.0, 0.0, 125.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 116.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596244247971348,2176534,0,24,24,0,0.7885852,0.5509215,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(35.1, 10.9, -57.1)","(-27.9, 9.2, -55.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.789178,"(0.6, 0.0, -0.8)","(0.2, 2.3, 125.4)","(0.0, 0.0, 125.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 116.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596244248051136,2176542,3,31,24,0,0.7885852,0.5509215,0,2.294968,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(34.7, 10.5, -57.2)","(34.7, 10.5, -57.2)","(-27.9, 9.2, -55.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 117.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596244248130918,2176551,0,24,8,0,0.8397627,0.5651514,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.7, 10.5, -57.2)","(-27.9, 9.2, -55.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 117.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596244248220707,2176559,0,8,8,0,0.8397627,0.5651514,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.7, 10.5, -57.2)","(-27.9, 9.2, -55.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 117.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596244248300463,2176567,0,8,8,0,0.8572717,0.5725571,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.7, 10.5, -57.2)","(-27.9, 9.2, -55.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 117.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596244248380252,2176576,0,8,8,0,0.8572717,0.5725571,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.7, 10.5, -57.2)","(-27.9, 9.2, -55.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 117.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596244248470007,2176584,0,8,8,0,0.8694565,0.5441651,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.7, 10.5, -57.2)","(-27.9, 9.2, -55.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 117.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596244248559787,2176592,0,8,8,0,0.870333,0.5460419,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.7, 10.5, -57.2)","(-27.9, 9.2, -55.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 117.5)","(0.1, 0.0, 0.0, 1.0)"
