GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596250215678856,2773511,3,31,31,0,1,1,0,2.302048,2.282944,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.4, 11.6, -57.8)","(32.4, 11.6, -57.8)","(-30.0, 12.6, -62.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.354963,0.354963,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.0)","(0.2, 0.0, 0.0, 1.0)"
0,637596250215768617,2773520,3,31,31,0,1,1,0,2.357925,2.294037,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.6, 11.6, -57.8)","(32.6, 11.6, -57.8)","(-29.9, 12.6, -62.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3277275,0.3277275,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.1)","(0.2, 0.1, 0.0, 1.0)"
0,637596250215843660,2773528,3,31,31,0,1,1,0,2.365189,2.39325,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.6, 11.6, -57.8)","(32.6, 11.6, -57.8)","(-29.9, 12.7, -63.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3131108,0.3131108,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.2)","(0.2, 0.1, 0.0, 1.0)"
0,637596250215933422,2773536,3,31,31,0,1,1,0,2.323486,2.289261,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.5, 11.6, -57.9)","(32.5, 11.6, -57.9)","(-30.0, 12.6, -62.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2835023,0.2835023,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.2)","(0.2, 0.1, 0.0, 1.0)"
0,637596250216013205,2773545,3,31,31,0,1,1,0,2.451172,2.295105,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.4, 11.6, -57.8)","(32.4, 11.6, -57.8)","(-30.0, 12.7, -62.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2676122,0.2676122,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.4)","(0.2, 0.1, 0.0, 1.0)"
0,637596250216102965,2773553,3,31,31,0,1,1,0,2.405731,2.352386,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.4, 11.7, -57.8)","(32.4, 11.7, -57.8)","(-30.0, 12.7, -62.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2425592,0.2425592,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.5)","(0.2, 0.1, 0.0, 1.0)"
0,637596250216182751,2773561,3,31,31,0,1,1,0,2.485245,2.387192,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.3, 11.7, -57.8)","(32.3, 11.7, -57.8)","(-30.1, 12.8, -62.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.24141,0.24141,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.6)","(0.2, 0.1, 0.0, 1.0)"
0,637596250216262534,2773570,3,31,31,0,1,1,0,2.436493,2.323105,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.4, 11.7, -57.9)","(32.4, 11.7, -57.9)","(-30.1, 12.9, -63.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2651806,0.2651806,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.6)","(0.2, 0.1, 0.0, 1.0)"
0,637596250216352306,2773578,3,31,31,0,1,1,0,2.441818,2.352173,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.4, 11.8, -57.9)","(32.4, 11.8, -57.9)","(-30.0, 13.2, -63.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2779377,0.2779377,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.7)","(0.2, 0.1, 0.0, 1.0)"
0,637596250216432092,2773586,3,31,31,0,1,1,0,2.276749,2.321259,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.5, 11.8, -57.9)","(32.5, 11.8, -57.9)","(-29.9, 12.6, -61.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2830326,0.2830326,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.8)","(0.2, 0.2, 0.0, 1.0)"
0,637596250216511871,2773595,3,31,31,0,1,1,0,2.345184,2.226807,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.6, 11.8, -58.0)","(32.6, 11.8, -58.0)","(-29.8, 13.1, -63.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2857669,0.2857669,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 76.9)","(0.2, 0.2, 0.0, 1.0)"
0,637596250216601636,2773603,3,31,31,0,1,1,0,2.395203,2.270538,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 11.8, -58.2)","(32.7, 11.8, -58.2)","(-29.7, 13.0, -62.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2922053,0.2922053,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.0)","(0.2, 0.2, 0.0, 1.0)"
0,637596250216681420,2773611,3,31,31,0,1,1,0,2.359467,2.342194,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.8, 11.8, -58.1)","(32.8, 11.8, -58.1)","(-29.7, 13.0, -62.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2956606,0.2956606,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.0)","(0.2, 0.2, 0.0, 1.0)"
0,637596250216771181,2773620,3,31,31,0,1,1,0,2.417633,2.335815,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.8, 11.8, -58.2)","(32.8, 11.8, -58.2)","(-29.6, 13.0, -62.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2926385,0.2926385,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.1)","(0.2, 0.2, 0.0, 1.0)"
0,637596250216850976,2773628,3,31,31,0,1,1,0,2.457825,2.357208,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(32.9, 11.9, -58.3)","(32.9, 11.9, -58.3)","(-29.6, 13.2, -63.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2910166,0.2910166,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.2)","(0.2, 0.2, 0.0, 1.0)"
0,637596250216930751,2773636,3,31,31,0,1,1,0,2.476761,2.29071,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.0, 11.8, -58.2)","(33.0, 11.8, -58.2)","(-29.5, 13.1, -62.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2582455,0.2582455,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.2)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217020518,2773645,3,31,31,0,1,1,0,2.452179,2.347519,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.1, 11.8, -58.2)","(33.1, 11.8, -58.2)","(-29.4, 13.1, -63.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2406581,0.2406581,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.3)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217100290,2773653,3,31,31,0,1,1,0,2.406357,2.367523,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.1, 11.8, -58.2)","(33.1, 11.8, -58.2)","(-29.4, 13.0, -62.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.25467,0.25467,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.4)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217180083,2773661,3,31,31,0,1,1,0,2.416809,2.346008,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.2, 11.9, -58.3)","(33.2, 11.9, -58.3)","(-29.3, 13.1, -62.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2621898,0.2621898,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.6)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217269850,2773670,3,31,31,0,1,1,0,2.389664,2.315002,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.3, 11.9, -58.2)","(33.3, 11.9, -58.2)","(-29.2, 12.9, -61.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2669146,0.2669146,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.6)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217349637,2773678,3,31,31,0,1,1,0,2.336868,2.369446,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.3, 11.9, -58.3)","(33.3, 11.9, -58.3)","(-29.2, 12.8, -61.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2694503,0.2694503,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.7)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217429432,2773686,3,31,31,0,1,1,0,2.414642,2.352127,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.4, 11.9, -58.2)","(33.4, 11.9, -58.2)","(-29.1, 12.7, -60.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2979531,0.2979531,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.8)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217519178,2773695,3,31,31,0,1,1,0,2.383575,2.361069,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.4, 11.8, -58.1)","(33.4, 11.8, -58.1)","(-29.1, 12.8, -61.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3132499,0.3132499,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 77.9)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217599129,2773703,3,31,31,0,1,1,0,2.463821,2.325684,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.4, 11.8, -58.1)","(33.4, 11.8, -58.1)","(-29.1, 12.7, -60.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2991491,0.2991491,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.0)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217678760,2773711,3,31,31,0,1,1,0,2.395615,2.404907,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.4, 11.8, -58.1)","(33.4, 11.8, -58.1)","(-29.1, 12.7, -61.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2915816,0.2915816,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.0)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217768519,2773720,3,31,31,0,1,1,0,2.418579,2.291077,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.4, 11.9, -58.2)","(33.4, 11.9, -58.2)","(-29.2, 12.8, -61.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2971948,0.2971948,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.1)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217848304,2773728,3,31,31,0,1,1,0,2.382233,2.332809,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.3, 11.9, -58.3)","(33.3, 11.9, -58.3)","(-29.3, 13.2, -62.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3002073,0.3002073,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.2)","(0.2, 0.2, 0.0, 1.0)"
0,637596250217938057,2773736,3,31,31,0,1,1,0,2.365479,2.34465,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.3, 12.0, -58.5)","(33.3, 12.0, -58.5)","(-29.3, 13.1, -62.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3041518,0.3041518,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.3)","(0.2, 0.2, 0.0, 1.0)"
0,637596250218017851,2773745,3,31,31,0,1,1,0,2.385498,2.341415,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.2, 12.0, -58.5)","(33.2, 12.0, -58.5)","(-29.3, 13.0, -61.8)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3062688,0.3062688,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.3)","(0.2, 0.2, 0.0, 1.0)"
0,637596250218097639,2773753,3,31,31,0,1,1,0,2.377197,2.341415,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.2, 12.0, -58.4)","(33.2, 12.0, -58.4)","(-29.3, 13.0, -61.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3279264,0.3279264,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.4)","(0.2, 0.2, 0.0, 1.0)"
0,637596250218177414,2773761,3,31,31,0,1,1,0,2.340515,2.284149,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.2, 11.9, -58.3)","(33.2, 11.9, -58.3)","(-29.3, 13.1, -62.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3395495,0.3395495,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.5)","(0.2, 0.2, 0.0, 1.0)"
0,637596250218267191,2773770,3,31,31,0,1,1,0,2.353424,2.308304,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.3, 11.9, -58.2)","(33.3, 11.9, -58.2)","(-29.3, 13.1, -62.3)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)",0.2908087,0.2908087,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.5)","(0.2, 0.2, 0.0, 1.0)"
0,637596250218346967,2773778,3,31,31,0,1,1,0,2.185349,2.187439,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.3, 11.8, -58.2)","(33.3, 11.8, -58.2)","(-29.3, 13.2, -62.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.2, 1.0)",0.2646508,0.2646508,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.7)","(0.2, 0.2, 0.0, 1.0)"
0,637596250218426745,2773786,3,31,31,0,1,1,0,2.134933,2.24176,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.3, 11.8, -58.2)","(33.3, 11.8, -58.2)","(-29.3, 13.6, -64.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1919387,0.1919387,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.8)","(0.2, 0.1, 0.0, 1.0)"
0,637596250218506544,2773795,3,31,25,0,1,1,0,2.110992,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.3, 11.8, -58.1)","(33.3, 11.8, -58.1)","(-29.5, 17.6, -80.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, 0.0, 0.0)",0.1532984,0.1532984,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.9)","(0.2, 0.1, 0.0, 1.0)"
0,637596250218596302,2773803,0,25,8,0,0.8768488,0.8047113,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-29.5, 17.6, -80.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, 78.9)","(0.2, 0.1, 0.0, 1.0)"
0,637596250218666124,2773811,0,8,8,0,0.8768488,0.8047113,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-29.5, 17.6, -80.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.0)","(0.2, 0.1, 0.0, 1.0)"
0,637596250218735925,2773820,0,8,8,0,0.5656614,0.3750717,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-29.5, 17.6, -80.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.1)","(0.2, 0.1, 0.0, 1.0)"
0,637596250218811022,2773828,0,8,8,0,0.5656614,0.3750717,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-29.5, 17.6, -80.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.1)","(0.2, 0.1, 0.0, 1.0)"
0,637596250218910764,2773836,0,8,24,0,0.215933,0.08370283,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-29.5, 17.6, -80.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.2)","(0.2, 0.1, 0.0, 1.0)"
0,637596250218990534,2773845,0,8,25,0,0.215933,0.08370283,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.3)","(0.2, 0.0, 0.0, 1.0)"
0,637596250219080303,2773853,0,8,8,0,0.1325236,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.3)","(0.2, 0.0, 0.0, 1.0)"
0,637596250219150098,2773861,0,8,8,0,0.1325236,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.4)","(0.2, 0.0, 0.0, 1.0)"
0,637596250219229893,2773870,0,8,8,0,0.1675448,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.6)","(0.2, 0.0, 0.0, 1.0)"
0,637596250219319653,2773878,0,8,8,0,0.1675448,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.7)","(0.2, 0.0, 0.0, 1.0)"
0,637596250219399446,2773886,0,8,8,0,0.2612221,0.08751354,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.8)","(0.2, -0.1, 0.0, 1.0)"
0,637596250219479224,2773895,0,8,8,0,0.2612221,0.08751354,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.8)","(0.2, -0.1, 0.0, 1.0)"
0,637596250219568981,2773903,0,8,8,0,0.3552018,0.1757481,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.2, 11.5, -58.2)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 79.9)","(0.2, -0.1, 0.0, 1.0)"
0,637596250219658744,2773911,0,25,8,0,0.3552018,0.1757481,0,-1,-1,"(0.0, 0.0)","(0.3, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.1, 11.0, -58.7)","(-30.2, 10.4, -63.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 80.0)","(0.2, -0.1, 0.0, 1.0)"
0,637596250219758473,2773920,0,25,25,0,0.4662251,0.2795728,0,-1,-1,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.5)","(-1.0, -1.0, -1.0)","(34.8, 10.9, -58.7)","(-27.7, 12.4, -62.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 80.1)","(0.2, -0.1, 0.0, 1.0)"
0,637596250219833853,2773928,0,25,24,0,0.4662251,0.2795728,0,-1,-1,"(0.0, 0.0)","(0.3, 0.6)","(0.3, 0.5)","(-1.0, -1.0, -1.0)","(34.8, 10.9, -58.8)","(-27.7, 12.4, -62.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 80.1)","(0.2, -0.1, 0.0, 1.0)"
0,637596250219923613,2773936,0,25,25,0,0.5524758,0.3283417,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(0.3, 0.5)","(-1.0, -1.0, -1.0)","(33.9, 11.0, -58.6)","(-27.9, 12.3, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 80.2)","(0.2, -0.2, 0.0, 1.0)"
0,637596250220013379,2773944,0,25,25,0,0.5524758,0.3283417,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(-1.0, -1.0, -1.0)","(33.7, 11.1, -58.5)","(-28.7, 12.3, -62.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 80.3)","(0.2, -0.2, 0.0, 1.0)"
0,637596250220103119,2773953,0,25,25,0,0.6946149,0.4219238,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(-1.0, -1.0, -1.0)","(33.6, 11.1, -58.4)","(-28.3, 12.3, -62.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 80.4)","(0.1, -0.2, 0.0, 1.0)"
0,637596250220172934,2773961,0,25,25,0,0.6946149,0.4219238,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.5, 11.1, -58.4)","(-29.0, 12.2, -62.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 7.0, 80.4)","(0.1, -0.2, 0.0, 1.0)"
